datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:57:37.870406,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:38.071567,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:38.273728,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:38.478892,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:38.680053,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:38.881214,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:39.082375,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:39.284536,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:39.488700,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:39.689860,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:39.895024,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:40.097186,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:40.298347,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:40.499508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:40.705672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:40.905832,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:41.107994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:41.319163,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:41.513318,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:41.714479,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:41.915640,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:42.116800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:42.317961,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:42.531132,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:42.733293,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:42.937456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:43.139618,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:43.339778,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:43.545943,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:43.748104,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:43.948264,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:44.149425,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:44.350586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:44.551747,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:44.752908,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:44.959072,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:45.160233,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:45.361394,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:45.562555,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:45.765717,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:45.965877,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:46.167038,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:46.373203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:46.571361,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:46.773523,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:46.974684,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:47.175844,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:47.377005,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:47.578166,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:47.782329,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:47.980488,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:48.182649,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:48.383810,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:48.584971,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:48.786132,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:48.987292,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:49.191456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:49.389614,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:49.590775,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:49.793937,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:49.995098,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:50.196259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:50.397420,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:50.598580,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:50.799741,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:51.001903,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:51.203064,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:51.404224,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:51.605385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:51.812551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:52.015713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:52.216874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:52.418035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:52.619196,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:52.820356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:53.022518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:53.226681,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:53.425840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:53.627001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:53.828162,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:54.030324,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:54.231484,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:54.432645,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:54.635808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:54.834967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:55.037128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:55.238289,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:55.439450,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:55.640611,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:55.841772,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:56.044934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:56.244093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:56.445254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:56.646415,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:56.847576,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:57.048736,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:57.252900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:57.455061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:57.657223,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:57.865389,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:58.066550,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:58.268712,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:58.469872,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:58.673035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:58.874196,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:59.079360,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:59.283523,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:59.485684,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:59.687846,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:57:59.903018,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:00.106180,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:00.311344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:00.512505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:00.713666,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:00.917829,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:01.118990,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:01.320151,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:01.521312,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:01.724474,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:01.924634,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:02.129798,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:02.327956,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:02.530118,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:02.731279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:02.934441,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:03.157620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:03.358780,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:03.561943,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:03.763104,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:03.964264,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:04.170429,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:04.372591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:04.573752,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:04.787923,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:05.002094,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:05.205256,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:05.406417,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:05.610580,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:05.812742,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:06.013903,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:06.218066,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:06.424231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:06.625392,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:06.837561,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:07.041724,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:07.244887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:07.448049,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:07.649210,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:07.853373,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:08.054534,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:08.256696,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:08.457856,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:08.663020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:08.861179,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:09.062340,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:09.276511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:09.478672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:09.688840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:09.891002,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:10.093164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:10.295325,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:10.496486,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:10.697647,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:10.904812,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:11.112979,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:58:11.314140,1023.0,2.5,0.0,12000.0,0.0,750.0
