datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:45:34.638826,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:34.839666,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:35.041504,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:35.242343,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:35.443182,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:35.646020,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:35.846859,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:36.049697,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:36.250536,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:36.451375,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:36.653214,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:36.855052,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:37.056890,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:37.257730,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:37.458569,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:37.660407,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:37.861246,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:38.064084,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:38.264923,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:38.467761,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:38.668600,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:38.869439,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:39.071278,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:39.273116,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:39.473955,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:39.675794,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:39.877632,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:40.080470,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:40.281309,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:40.483147,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:40.683986,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:40.884826,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:41.104650,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:41.305489,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:41.507327,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:41.728150,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:41.928990,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:42.130828,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:42.331667,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:42.532506,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:42.734345,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:42.935184,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:43.138022,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:43.338861,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:43.540699,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:43.742538,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:43.943377,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:44.145215,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:44.346054,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:44.546894,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:44.748732,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:44.949571,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:45.151410,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:45.354247,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:45.554087,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:45.758923,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:45.961761,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:46.170594,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:46.381425,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:46.586261,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:46.791097,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:46.991936,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:47.193774,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:47.394614,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:47.596452,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:47.799290,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:48.001128,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:48.203966,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:48.404805,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:48.605644,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:48.807482,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:49.017314,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:49.222150,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:49.423989,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:49.625827,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:49.829664,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:50.048489,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:50.252326,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:50.456162,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:50.659999,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:50.864835,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:51.067673,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:51.271510,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:51.472349,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:51.680182,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:45:51.884019,1023.0,0.0,0.0,0.0,0.0,0.0
